Start time: 1730993623546
[2024-11-07T10:33:44.525524-0500] nuttcp-t: v8.1.4: socket
[2024-11-07T10:33:44.526659-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-07T10:33:44.526781-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-07T10:33:44.527013-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=55.629 ms af=inet
[2024-11-07T10:33:44.527109-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-07T10:33:44.527322-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-07T10:33:44.527477-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-07T10:33:44.527562-0500] nuttcp-r: v8.1.4: socket
[2024-11-07T10:33:44.527644-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-07T10:33:44.527949-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-07T10:33:44.528048-0500] nuttcp-r: accept from 172.58.120.236 with af=inet
[2024-11-07T10:33:44.528131-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-07T10:33:44.528214-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-07T10:35:05.649658-0500]     5.5625 MB /   0.50 sec =   93.3240 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:06.109963-0500]     5.6250 MB /   0.50 sec =   94.3662 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:06.625690-0500]     5.6875 MB /   0.50 sec =   95.4288 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:07.175286-0500]     4.8125 MB /   0.50 sec =   80.7410 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:07.695240-0500]     4.8125 MB /   0.50 sec =   80.7370 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:08.191429-0500]     5.3125 MB /   0.50 sec =   89.1311 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:08.649246-0500]     5.6250 MB /   0.50 sec =   94.3707 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:09.103112-0500]     5.9375 MB /   0.50 sec =   99.6143 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:09.574953-0500]     5.6875 MB /   0.50 sec =   95.4195 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:10.074684-0500]     5.5625 MB /   0.50 sec =   93.3162 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:10.646799-0500]     4.8750 MB /   0.50 sec =   81.7958 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:11.165376-0500]     4.6875 MB /   0.50 sec =   78.6438 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:11.694001-0500]     5.3125 MB /   0.50 sec =   89.1272 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:11.950598-0500]     5.0000 MB /   0.50 sec =   83.8856 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:12.669642-0500]     5.7500 MB /   0.50 sec =   96.4730 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:13.168179-0500]     5.1875 MB /   0.50 sec =   87.0287 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:13.699648-0500]     5.5625 MB /   0.50 sec =   93.3253 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:13.961874-0500]     4.8750 MB /   0.50 sec =   81.7897 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:14.529330-0500]     2.4375 MB /   0.50 sec =   40.8936 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:15.041043-0500]     2.6250 MB /   0.50 sec =   44.0403 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:15.480700-0500]     2.8125 MB /   0.50 sec =   47.1746 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:16.366274-0500]     3.1250 MB /   0.50 sec =   52.4411 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:16.783216-0500]     3.0000 MB /   0.50 sec =   50.3298 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:17.221843-0500]     3.1875 MB /   0.50 sec =   53.4701 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:17.690967-0500]     2.9375 MB /   0.50 sec =   49.2901 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:18.169254-0500]     2.8125 MB /   0.50 sec =   47.1879 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:18.610853-0500]     2.9375 MB /   0.50 sec =   49.2822 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:19.033881-0500]     3.0000 MB /   0.50 sec =   50.3331 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:19.448383-0500]     3.3125 MB /   0.50 sec =   55.5729 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:20.328895-0500]     2.8750 MB /   0.50 sec =   48.2362 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:20.710115-0500]     3.2500 MB /   0.50 sec =   54.5238 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:21.075878-0500]     3.6250 MB /   0.50 sec =   60.8172 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:21.808052-0500]     3.7500 MB /   0.50 sec =   62.9170 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:22.208096-0500]     3.3750 MB /   0.50 sec =   56.6188 Mbps     0 retrans   2467 KB-cwnd
[2024-11-07T10:35:22.714416-0500]     2.3750 MB /   0.50 sec =   39.8470 Mbps    23 retrans   2047 KB-cwnd
[2024-11-07T10:35:23.094630-0500]     3.6250 MB /   0.50 sec =   60.8187 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:23.774597-0500]     4.0000 MB /   0.50 sec =   67.1110 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:24.129797-0500]     3.8125 MB /   0.50 sec =   63.9624 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:24.524273-0500]     3.5000 MB /   0.50 sec =   58.7197 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:25.235551-0500]     3.7500 MB /   0.50 sec =   62.9153 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:25.555377-0500]     3.9375 MB /   0.50 sec =   66.0600 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:26.285036-0500]     3.9375 MB /   0.50 sec =   66.0606 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:26.649306-0500]     3.4375 MB /   0.50 sec =   57.6717 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:27.009176-0500]     3.6875 MB /   0.50 sec =   61.8659 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:27.811170-0500]     3.2500 MB /   0.50 sec =   54.5250 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:28.200096-0500]     3.6875 MB /   0.50 sec =   61.8659 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:28.563595-0500]     3.3750 MB /   0.50 sec =   56.6214 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:29.293098-0500]     3.9375 MB /   0.50 sec =   66.0639 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:29.698691-0500]     3.3750 MB /   0.50 sec =   56.6232 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:30.065435-0500]     3.5625 MB /   0.50 sec =   59.7684 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:30.854256-0500]     3.4375 MB /   0.50 sec =   57.4572 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:31.290152-0500]     3.2500 MB /   0.50 sec =   54.7293 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:31.655504-0500]     3.1250 MB /   0.50 sec =   52.4311 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:32.010414-0500]     3.7500 MB /   0.50 sec =   62.9090 Mbps     0 retrans   2047 KB-cwnd
[2024-11-07T10:35:33.109812-0500]     3.8750 MB /   0.50 sec =   65.0154 Mbps     1 retrans   2120 KB-cwnd
[2024-11-07T10:35:33.110216-0500]     1.8125 MB /   0.50 sec =   30.4083 Mbps     0 retrans   2120 KB-cwnd
[2024-11-07T10:35:33.525786-0500]     2.3125 MB /   0.50 sec =   38.7983 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:34.250583-0500]     3.6250 MB /   0.50 sec =   60.8149 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:34.605342-0500]     3.8750 MB /   0.50 sec =   65.0131 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:35.297165-0500]     3.8750 MB /   0.50 sec =   65.0098 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:35.644906-0500]     3.8125 MB /   0.50 sec =   63.9653 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:35.974414-0500]     3.8750 MB /   0.50 sec =   65.0025 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:36.642187-0500]     4.0625 MB /   0.50 sec =   68.1671 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:36.990765-0500]     3.9375 MB /   0.50 sec =   66.0602 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:37.721676-0500]     3.6875 MB /   0.50 sec =   61.8636 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:38.212615-0500]     3.2500 MB /   0.50 sec =   54.5286 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:38.675665-0500]     2.5625 MB /   0.50 sec =   42.9920 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:39.174463-0500]     2.9375 MB /   0.50 sec =   49.2814 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:39.695125-0500]     2.4375 MB /   0.50 sec =   40.8951 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:40.173510-0500]     2.6875 MB /   0.50 sec =   45.0667 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:40.565582-0500]     3.2500 MB /   0.50 sec =   54.5390 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:41.260151-0500]     4.0000 MB /   0.50 sec =   67.1247 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:41.601116-0500]     3.6250 MB /   0.50 sec =   60.8106 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:42.214225-0500]     4.2500 MB /   0.50 sec =   71.3144 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:42.554824-0500]     4.2500 MB /   0.50 sec =   71.3003 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:43.245597-0500]     3.8125 MB /   0.50 sec =   63.9640 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:43.574420-0500]     4.0000 MB /   0.50 sec =   67.1063 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:43.949635-0500]     4.0625 MB /   0.50 sec =   68.1602 Mbps     0 retrans   2338 KB-cwnd
[2024-11-07T10:35:44.448799-0500]     4.0000 MB /   0.50 sec =   67.1022 Mbps     0 retrans   2338 KB-cwnd
End time: 1730993744671
