Start time: 1730522833635
[2024-11-01T21:47:15.182603-0700] nuttcp-t: v8.1.4: socket
[2024-11-01T21:47:15.183549-0700] nuttcp-t: buflen=65536, nstream=1, port=5103 tcp -> 54.176.53.206
[2024-11-01T21:47:15.183612-0700] nuttcp-t: time limit = 120.00 seconds
[2024-11-01T21:47:15.183654-0700] nuttcp-t: connect to 54.176.53.206 with mss=1448, RTT=50.257 ms af=inet
[2024-11-01T21:47:15.183692-0700] nuttcp-t: send window size = 1048576, receive window size = 1048576
[2024-11-01T21:47:15.183727-0700] nuttcp-t: available send window = 786432, available receive window = 786432
[2024-11-01T21:47:15.183761-0700] nuttcp-t: initial congestion window = 14 KB (10 packets)
[2024-11-01T21:47:15.183794-0700] nuttcp-r: v6.1.2: socket
[2024-11-01T21:47:15.183827-0700] nuttcp-r: buflen=65536, nstream=1, port=5103 tcp
[2024-11-01T21:47:15.183862-0700] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-01T21:47:15.183895-0700] nuttcp-r: accept from 98.97.141.3
[2024-11-01T21:47:15.183929-0700] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-01T21:47:15.183966-0700] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-01T21:48:40.727726-0700]     0.7500 MB /   0.50 sec =   12.5831 Mbps     1 retrans     67 KB-cwnd
[2024-11-01T21:48:40.728282-0700]     0.7500 MB /   0.50 sec =   12.5826 Mbps     0 retrans     67 KB-cwnd
[2024-11-01T21:48:41.756438-0700]     0.5625 MB /   0.50 sec =    9.4375 Mbps     4 retrans     46 KB-cwnd
[2024-11-01T21:48:41.756944-0700]     0.3750 MB /   0.50 sec =    6.2915 Mbps     0 retrans     46 KB-cwnd
[2024-11-01T21:48:42.562691-0700]     0.3750 MB /   0.50 sec =    6.2913 Mbps     9 retrans     72 KB-cwnd
[2024-11-01T21:48:42.562826-0700]     0.6875 MB /   0.50 sec =   11.5343 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T21:48:43.450556-0700]     0.6250 MB /   0.50 sec =   10.4860 Mbps     4 retrans     53 KB-cwnd
[2024-11-01T21:48:44.845979-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     7 retrans     33 KB-cwnd
[2024-11-01T21:48:44.846440-0700]     0.3750 MB /   0.50 sec =    6.2910 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T21:48:44.846577-0700]     0.2500 MB /   0.50 sec =    4.1945 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T21:48:46.003994-0700]     0.3125 MB /   0.50 sec =    5.2425 Mbps    12 retrans    100 KB-cwnd
[2024-11-01T21:48:46.004413-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans    100 KB-cwnd
[2024-11-01T21:48:46.851080-0700]     0.6875 MB /   0.50 sec =   11.5349 Mbps    13 retrans     43 KB-cwnd
[2024-11-01T21:48:46.851356-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     43 KB-cwnd
[2024-11-01T21:48:47.848924-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     6 retrans    124 KB-cwnd
[2024-11-01T21:48:47.849296-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     0 retrans    124 KB-cwnd
[2024-11-01T21:48:48.506075-0700]     0.7500 MB /   0.50 sec =   12.5830 Mbps    11 retrans     52 KB-cwnd
[2024-11-01T21:48:49.509390-0700]     0.5625 MB /   0.50 sec =    9.4371 Mbps     3 retrans     43 KB-cwnd
[2024-11-01T21:48:49.509978-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     43 KB-cwnd
[2024-11-01T21:48:50.606167-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     1 retrans     49 KB-cwnd
[2024-11-01T21:48:50.606446-0700]     0.4375 MB /   0.50 sec =    7.3388 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:48:50.606543-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     49 KB-cwnd
[2024-11-01T21:48:51.431506-0700]     0.5000 MB /   0.50 sec =    8.3900 Mbps     2 retrans    130 KB-cwnd
[2024-11-01T21:48:51.827780-0700]     0.7500 MB /   0.50 sec =   12.5825 Mbps     3 retrans    104 KB-cwnd
[2024-11-01T21:48:52.424708-0700]     1.0625 MB /   0.50 sec =   17.8266 Mbps     7 retrans     70 KB-cwnd
[2024-11-01T21:48:53.194951-0700]     0.7500 MB /   0.50 sec =   12.5828 Mbps     3 retrans     65 KB-cwnd
[2024-11-01T21:48:53.195937-0700]     0.6250 MB /   0.50 sec =   10.4855 Mbps     0 retrans     65 KB-cwnd
[2024-11-01T21:48:54.010929-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     2 retrans     83 KB-cwnd
[2024-11-01T21:48:54.633688-0700]     0.6250 MB /   0.50 sec =   10.4862 Mbps     2 retrans     72 KB-cwnd
[2024-11-01T21:48:54.634236-0700]     0.7500 MB /   0.50 sec =   12.5829 Mbps     0 retrans     72 KB-cwnd
[2024-11-01T21:48:55.584717-0700]     0.5625 MB /   0.50 sec =    9.4370 Mbps     2 retrans     53 KB-cwnd
[2024-11-01T21:48:55.585198-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     53 KB-cwnd
[2024-11-01T21:48:56.344243-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     9 retrans     76 KB-cwnd
[2024-11-01T21:48:57.140494-0700]     0.8125 MB /   0.50 sec =   13.6314 Mbps    13 retrans     50 KB-cwnd
[2024-11-01T21:48:57.141081-0700]     0.5625 MB /   0.50 sec =    9.4372 Mbps     0 retrans     50 KB-cwnd
[2024-11-01T21:48:58.134927-0700]     0.3750 MB /   0.50 sec =    6.2914 Mbps     2 retrans     53 KB-cwnd
[2024-11-01T21:48:58.136146-0700]     0.5000 MB /   0.50 sec =    8.3886 Mbps     0 retrans     53 KB-cwnd
[2024-11-01T21:48:59.137669-0700]     0.5000 MB /   0.50 sec =    8.3884 Mbps     6 retrans     56 KB-cwnd
[2024-11-01T21:48:59.138322-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps     0 retrans     56 KB-cwnd
[2024-11-01T21:49:00.192531-0700]     0.5000 MB /   0.50 sec =    8.3891 Mbps     6 retrans     35 KB-cwnd
[2024-11-01T21:49:00.193018-0700]     0.3750 MB /   0.50 sec =    6.2912 Mbps     0 retrans     35 KB-cwnd
[2024-11-01T21:49:01.049377-0700]     0.3125 MB /   0.50 sec =    5.2424 Mbps     2 retrans    113 KB-cwnd
[2024-11-01T21:49:01.049924-0700]     0.7500 MB /   0.50 sec =   12.5846 Mbps     0 retrans    113 KB-cwnd
[2024-11-01T21:49:01.883756-0700]     0.6250 MB /   0.50 sec =   10.4858 Mbps    31 retrans     48 KB-cwnd
[2024-11-01T21:49:02.746432-0700]     0.4375 MB /   0.50 sec =    7.3400 Mbps     2 retrans    104 KB-cwnd
[2024-11-01T21:49:02.746625-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans    104 KB-cwnd
[2024-11-01T21:49:03.324436-0700]     0.9375 MB /   0.50 sec =   15.7207 Mbps    16 retrans     55 KB-cwnd
[2024-11-01T21:49:04.358426-0700]     0.5625 MB /   0.50 sec =    9.4417 Mbps     3 retrans     45 KB-cwnd
[2024-11-01T21:49:04.358773-0700]     0.4375 MB /   0.50 sec =    7.3401 Mbps     0 retrans     45 KB-cwnd
[2024-11-01T21:49:05.421252-0700]     0.4375 MB /   0.50 sec =    7.3384 Mbps     5 retrans    123 KB-cwnd
[2024-11-01T21:49:05.421542-0700]     0.3125 MB /   0.50 sec =    5.2441 Mbps     0 retrans    123 KB-cwnd
[2024-11-01T21:49:06.005976-0700]     0.8125 MB /   0.50 sec =   13.6320 Mbps    16 retrans     53 KB-cwnd
[2024-11-01T21:49:06.916238-0700]     0.6875 MB /   0.50 sec =   11.5325 Mbps     1 retrans     55 KB-cwnd
[2024-11-01T21:49:06.916699-0700]     0.5000 MB /   0.50 sec =    8.3897 Mbps     0 retrans     55 KB-cwnd
[2024-11-01T21:49:07.886659-0700]     0.5000 MB /   0.50 sec =    8.3885 Mbps     4 retrans     57 KB-cwnd
[2024-11-01T21:49:07.886856-0700]     0.5000 MB /   0.50 sec =    8.3889 Mbps     0 retrans     57 KB-cwnd
[2024-11-01T21:49:08.843111-0700]     0.4375 MB /   0.50 sec =    7.3399 Mbps    14 retrans     45 KB-cwnd
[2024-11-01T21:49:08.843320-0700]     0.5000 MB /   0.50 sec =    8.3887 Mbps     0 retrans     45 KB-cwnd
[2024-11-01T21:49:10.431415-0700]     0.4375 MB /   0.50 sec =    7.3397 Mbps     3 retrans     33 KB-cwnd
[2024-11-01T21:49:10.431936-0700]     0.3125 MB /   0.50 sec =    5.2430 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T21:49:10.432080-0700]     0.3125 MB /   0.50 sec =    5.2428 Mbps     0 retrans     33 KB-cwnd
[2024-11-01T21:49:12.383472-0700]     0.2500 MB /   0.50 sec =    4.1946 Mbps     3 retrans    237 KB-cwnd
[2024-11-01T21:49:12.384118-0700]     0.1875 MB /   0.50 sec =    3.1456 Mbps     0 retrans    237 KB-cwnd
[2024-11-01T21:49:12.384268-0700]     0.1875 MB /   0.50 sec =    3.1458 Mbps     0 retrans    237 KB-cwnd
[2024-11-01T21:49:12.384392-0700]     0.1875 MB /   0.50 sec =    3.1457 Mbps     0 retrans    237 KB-cwnd
[2024-11-01T21:49:12.696940-0700]     0.6875 MB /   0.50 sec =   11.5341 Mbps     9 retrans    189 KB-cwnd
[2024-11-01T21:49:13.313485-0700]     1.7500 MB /   0.50 sec =   29.3607 Mbps     3 retrans    137 KB-cwnd
[2024-11-01T21:49:13.722688-0700]     1.2500 MB /   0.50 sec =   20.9708 Mbps     2 retrans    115 KB-cwnd
[2024-11-01T21:49:14.245659-0700]     0.9375 MB /   0.50 sec =   15.7289 Mbps     0 retrans    123 KB-cwnd
[2024-11-01T21:49:14.536079-0700]     1.0000 MB /   0.50 sec =   16.7769 Mbps     0 retrans    127 KB-cwnd
End time: 1730522954755
