Start time: 1730917795740
[2024-11-06T13:29:56.697549-0500] nuttcp-t: v8.1.4: socket
[2024-11-06T13:29:56.698125-0500] nuttcp-t: buflen=65536, nstream=1, port=5379 tcp -> 54.197.223.49
[2024-11-06T13:29:56.698175-0500] nuttcp-t: time limit = 120.00 seconds
[2024-11-06T13:29:56.698215-0500] nuttcp-t: connect to 54.197.223.49 with mss=1384, RTT=54.782 ms af=inet
[2024-11-06T13:29:56.698252-0500] nuttcp-t: send window size = 2097152, receive window size = 6291456
[2024-11-06T13:29:56.698289-0500] nuttcp-t: available send window = 1572864, available receive window = 4718592
[2024-11-06T13:29:56.698324-0500] nuttcp-t: initial congestion window = 13 KB (10 packets)
[2024-11-06T13:29:56.698358-0500] nuttcp-r: v8.1.4: socket
[2024-11-06T13:29:56.698434-0500] nuttcp-r: buflen=65536, nstream=1, port=5379 tcp
[2024-11-06T13:29:56.698471-0500] nuttcp-r: interval reporting every 0.50 seconds
[2024-11-06T13:29:56.698507-0500] nuttcp-r: accept from 172.59.187.154 with af=inet
[2024-11-06T13:29:56.698541-0500] nuttcp-r: send window size = 450000000, receive window size = 450000000
[2024-11-06T13:29:56.698575-0500] nuttcp-r: available send window = 225000000, available receive window = 225000000
[2024-11-06T13:31:20.277363-0500]     5.4375 MB /   0.50 sec =   91.2257 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:20.813651-0500]     5.3125 MB /   0.50 sec =   89.1266 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:21.467170-0500]     4.3750 MB /   0.50 sec =   73.4043 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:21.883465-0500]     3.5000 MB /   0.50 sec =   58.7203 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:22.415427-0500]     3.2500 MB /   0.50 sec =   54.4655 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:22.876440-0500]     2.3125 MB /   0.50 sec =   38.8355 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:23.209135-0500]     3.5625 MB /   0.50 sec =   59.7740 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:23.713232-0500]     5.3125 MB /   0.50 sec =   89.1320 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:24.192853-0500]     5.5000 MB /   0.50 sec =   92.2751 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:24.705362-0500]     5.4375 MB /   0.50 sec =   91.2245 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:25.253419-0500]     4.8125 MB /   0.50 sec =   80.7386 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:25.777076-0500]     5.0000 MB /   0.50 sec =   83.8876 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:26.269639-0500]     5.2500 MB /   0.50 sec =   88.0703 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:26.742606-0500]     5.8125 MB /   0.50 sec =   97.5293 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:27.247830-0500]     5.1875 MB /   0.50 sec =   87.0287 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:27.795947-0500]     5.1250 MB /   0.50 sec =   85.9800 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:28.482126-0500]     4.5000 MB /   0.50 sec =   75.4963 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:28.923544-0500]     3.0000 MB /   0.50 sec =   50.3297 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:29.239607-0500]     3.9375 MB /   0.50 sec =   66.0705 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:29.908107-0500]     4.0625 MB /   0.50 sec =   68.1141 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:30.211406-0500]     4.2500 MB /   0.50 sec =   71.2923 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:30.817067-0500]     4.4375 MB /   0.50 sec =   74.5064 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:31.425071-0500]     4.3750 MB /   0.50 sec =   73.4009 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:31.720720-0500]     4.5625 MB /   0.50 sec =   76.5464 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:32.307268-0500]     4.5625 MB /   0.50 sec =   76.5462 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:32.883715-0500]     4.6250 MB /   0.50 sec =   77.5766 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:33.189508-0500]     4.5000 MB /   0.50 sec =   75.0770 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:33.763639-0500]     4.6250 MB /   0.50 sec =   78.0503 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:34.413068-0500]     4.5625 MB /   0.50 sec =   76.5407 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:34.772418-0500]     3.5000 MB /   0.50 sec =   58.7186 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:35.383242-0500]     4.2500 MB /   0.50 sec =   71.3094 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:35.687436-0500]     4.5000 MB /   0.50 sec =   75.4972 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:36.316758-0500]     4.3750 MB /   0.50 sec =   73.3999 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:36.961656-0500]     4.4375 MB /   0.50 sec =   74.4490 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:37.382495-0500]     3.4375 MB /   0.50 sec =   57.6718 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:37.769020-0500]     3.1875 MB /   0.50 sec =   53.4776 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:38.413935-0500]     3.9375 MB /   0.50 sec =   66.0598 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:38.735260-0500]     4.3125 MB /   0.50 sec =   71.9008 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:39.391266-0500]     4.2500 MB /   0.50 sec =   71.7518 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:39.941720-0500]     4.6875 MB /   0.50 sec =   78.6438 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:40.241874-0500]     4.3750 MB /   0.50 sec =   73.4015 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:40.912786-0500]     3.9375 MB /   0.50 sec =   66.0555 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:41.212782-0500]     4.4375 MB /   0.50 sec =   74.4467 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:41.759622-0500]     5.0000 MB /   0.50 sec =   83.8941 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:42.286804-0500]     4.8750 MB /   0.50 sec =   81.7893 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:42.803110-0500]     5.5000 MB /   0.50 sec =   92.2743 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:43.467797-0500]     4.1250 MB /   0.50 sec =   69.2055 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:43.789452-0500]     4.0625 MB /   0.50 sec =   68.1565 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:44.332242-0500]     4.7500 MB /   0.50 sec =   79.6907 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:44.942063-0500]     4.3125 MB /   0.50 sec =   72.3285 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:45.181688-0500]     5.3125 MB /   0.50 sec =   89.1611 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:45.897037-0500]     5.8750 MB /   0.50 sec =   98.5671 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:46.362147-0500]     5.6875 MB /   0.50 sec =   95.4185 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:46.872281-0500]     5.5625 MB /   0.50 sec =   93.3236 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:47.411768-0500]     5.0625 MB /   0.50 sec =   84.9347 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:47.706304-0500]     4.6250 MB /   0.50 sec =   77.5952 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:48.323816-0500]     4.4375 MB /   0.50 sec =   74.4490 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:48.905213-0500]     4.4375 MB /   0.50 sec =   74.4482 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:49.195051-0500]     4.6875 MB /   0.50 sec =   78.6419 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:49.751141-0500]     4.8125 MB /   0.50 sec =   80.7410 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:50.303597-0500]     4.8750 MB /   0.50 sec =   81.7897 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:50.963169-0500]     4.3125 MB /   0.50 sec =   72.3461 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:51.291708-0500]     3.8750 MB /   0.50 sec =   65.0176 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:51.971866-0500]     4.0625 MB /   0.50 sec =   68.1265 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:52.312281-0500]     3.8750 MB /   0.50 sec =   65.0397 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:52.957449-0500]     4.0000 MB /   0.50 sec =   67.1089 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:53.247138-0500]     4.5625 MB /   0.50 sec =   76.5338 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:53.877404-0500]     4.4375 MB /   0.50 sec =   74.4592 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:54.249926-0500]     3.8125 MB /   0.50 sec =   63.9651 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:54.949102-0500]     3.6250 MB /   0.50 sec =   60.8174 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:55.229574-0500]     4.3750 MB /   0.50 sec =   73.3455 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:55.755125-0500]     5.0000 MB /   0.50 sec =   83.9462 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:56.182467-0500]     5.0625 MB /   0.50 sec =   84.9358 Mbps     0 retrans   1671 KB-cwnd
[2024-11-06T13:31:56.683804-0500]     4.8125 MB /   0.50 sec =   80.6458 Mbps     0 retrans   1671 KB-cwnd
End time: 1730917916903
